	,Average,Minimum,1st Quartile,Median,3rd Quartile,Maximum,Variance,Count of utilization 0-30%,Count of utilization 30%-70%,Count of utilization 70%-100%,
Workload,0.029538552441073018,0.0,0.0,0.0,0.03656655553269417,0.231057895699605,0.003149975585377479,48,0,0
Error,0,0.0,0.0,0.0,0.0,0.0,1.0,N/A,N/A,N/A
Expired,0,0,0,0,0,0,NaN,N/A,N/A,N/A
,

		---Raw data in 10 min interval---
0.0,0.0,0.0,0.0,0.012659528179950641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03795278459999629,0.0,0.0,0.0,0.0,0.0,0.0,0.04854126828810479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043070483126228964,0.025527964955966098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02727832059477464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018018540827362983,
0.0,0.0,0.0,0.0,0.018676526780360803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1807056712993944,0.05307946303337019,0.0,0.0,0.0,0.08200447726088811,0.022548091597720088,0.05148592065747337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04390016222562565,0.08799878379319992,0.0,0.03286288864198639,0.03656655553269417,0.0,0.0,0.0,0.0,0.03693988468972975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08737609921283962,
0.0,0.0,0.0,0.01232807226356103,0.0655674745675432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05072026728304735,0.0,0.0,0.0,0.0,0.0,0.020533752168024222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02424068292429382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012399439800214296,0.04010048848798675,0.0,0.0,0.0,0.0,0.0,0.04656764084692355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06409941660268359,0.0,0.0,0.049577354184833666,0.0,0.0,0.0,0.0,0.0,0.0469137775033559,0.03760873524137054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
