	,Average,Minimum,1st Quartile,Median,3rd Quartile,Maximum,Variance,Count of utilization 0-30%,Count of utilization 30%-70%,Count of utilization 70%-100%,
Workload,0.20135000828727978,0.0,0.0,0.053627048875011685,0.4107289978046751,0.9714536637321345,0.0666413600231677,30,16,2
Error,0,0.0,0.0,0.0,0.0,0.0,NaN,N/A,N/A,N/A
Expired,3,0,0,0,0,0,3.5714285714285716,N/A,N/A,N/A
,

		---Raw data in 10 min interval---
0.0,0.15645451858798642,0.0,0.053627048875011685,0.0,0.0,0.06405352802740527,0.0,0.0,0.034097570636649976,0.023329435328729886,0.09311036561089381,0.0,0.0,0.0,0.0,0.0,0.0,0.05566732570333244,0.0,0.0,0.08586412066770421,0.30908920077333946,0.21083097021258013,0.0,0.1337441787745881,0.17513966117357427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4372603528719097,0.25690437861404547,0.4205790876391404,0.4318917842355887,0.0,0.0,0.0,0.0,0.6157199637676172,0.23094686876378745,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.16915664510804174,0.07135340623457509,0.0,0.0,0.020652343149796693,0.22078800183949454,0.15815168990163642,0.0,0.0,0.0,0.0,0.0,0.0,0.25223878777439523,0.0,0.0,0.0,0.14479259336112094,0.13834635781377358,0.0,0.07438870999001779,0.12290557035557725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5163038938244,0.059220836107535035,0.10891641340686675,0.16876260232051976,0.29499596775860937,0.0,0.0,0.2622287022545251,0.3122551037622756,0.30869336214204424,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.15800582382087303,0.0,0.28472691655894966,0.0,0.0,0.1526727978451845,0.19251643940244634,0.0,0.0,0.0,0.0,0.0,0.48148155945587234,0.0,0.0,0.0,0.0,0.0,0.0,0.028838359981342876,0.2684801912014798,0.1863391300005688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198245391293689,0.1054839108910528,0.11498650811758893,0.24196639548415533,0.05859562636713633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
